1.565 	249.417 	293.538 	30315.1
1.575 	249.486 	293.559 	30315.6
1.585 	249.555 	293.58 	30316.2
1.595 	249.624 	293.601 	30316.7
1.605 	249.692 	293.622 	30317.3
1.615 	249.761 	293.643 	30317.8
1.625 	249.83 	293.664 	30318.3
1.635 	249.899 	293.685 	30318.9
1.645 	249.968 	293.706 	30319.4
1.655 	250.3 	293.731 	30319.8
1.665 	250.897 	293.76 	30319.8
1.675 	251.494 	293.788 	30319.9
1.685 	252.091 	293.817 	30320
1.695 	252.688 	293.845 	30320.2
1.705 	253.285 	293.874 	30320.2
1.715 	253.882 	293.902 	30320.4
1.725 	254.479 	293.931 	30320.5
1.735 	255.076 	293.959 	30320.6
1.745 	255.673 	293.988 	30320.7
1.755 	257.102 	294 	30318.7
1.765 	259.363 	293.997 	30314.6
1.775 	261.623 	293.994 	30310.6
1.785 	263.884 	293.99 	30306.5
1.795 	266.145 	293.987 	30302.4
1.805 	268.405 	293.984 	30298.4
1.815 	270.666 	293.981 	30294.3
1.825 	272.926 	293.977 	30290.3
1.835 	275.187 	293.974 	30286.2
1.845 	277.448 	293.971 	30282.1
1.855 	280.247 	293.949 	30279.3
1.865 	283.585 	293.908 	30277.8
1.875 	286.923 	293.867 	30276.3
1.885 	290.261 	293.826 	30274.8
1.895 	293.599 	293.785 	30273.3
1.905 	296.938 	293.744 	30271.7
1.915 	300.276 	293.703 	30270.2
1.925 	303.614 	293.662 	30268.7
1.935 	306.952 	293.621 	30267.2
1.945 	310.29 	293.58 	30265.7
1.955 	313.453 	293.545 	30265
1.965 	316.442 	293.514 	30265.2
1.975 	319.43 	293.483 	30265.4
1.985 	322.418 	293.453 	30265.6
1.995 	325.407 	293.422 	30265.8
2.005 	328.395 	293.391 	30265.9
2.015 	331.384 	293.36 	30266.1
2.025 	334.372 	293.33 	30266.3
2.035 	337.36 	293.299 	30266.5
2.045 	340.349 	293.268 	30266.7
2.055 	343.023 	293.249 	30267.3
2.065 	345.383 	293.24 	30268.4
2.075 	347.742 	293.232 	30269.4
2.085 	350.102 	293.223 	30270.5
2.095 	352.462 	293.214 	30271.6
2.105 	354.821 	293.206 	30272.6
2.115 	357.181 	293.197 	30273.7
2.125 	359.541 	293.189 	30274.7
2.135 	361.9 	293.18 	30275.8
2.145 	364.26 	293.171 	30276.9
2.155 	366.279 	293.17 	30277.3
2.165 	367.956 	293.177 	30277
2.175 	369.634 	293.183 	30276.8
2.185 	371.312 	293.189 	30276.5
2.195 	372.989 	293.196 	30276.3
2.205 	374.667 	293.202 	30276
2.215 	376.344 	293.209 	30275.8
2.225 	378.022 	293.215 	30275.5
2.235 	379.7 	293.221 	30275.3
2.245 	381.377 	293.228 	30275
2.255 	382.753 	293.236 	30274.4
2.265 	383.828 	293.247 	30273.5
2.275 	384.902 	293.258 	30272.5
2.285 	385.977 	293.268 	30271.6
2.295 	387.051 	293.279 	30270.6
2.305 	388.126 	293.29 	30269.7
2.315 	389.2 	293.301 	30268.7
2.325 	390.275 	293.311 	30267.8
2.335 	391.349 	293.322 	30266.8
2.345 	392.424 	293.333 	30265.9
2.355 	393.257 	293.341 	30265.4
2.365 	393.848 	293.348 	30265.3
2.375 	394.44 	293.355 	30265.2
2.385 	395.031 	293.362 	30265.2
2.395 	395.623 	293.369 	30265.1
2.405 	396.214 	293.375 	30265
2.415 	396.806 	293.382 	30264.9
2.425 	397.397 	293.389 	30264.9
2.435 	397.989 	293.396 	30264.8
2.445 	398.58 	293.403 	30264.7
2.455 	399 	293.404 	30264.8
2.465 	399.248 	293.4 	30264.9
2.475 	399.495 	293.397 	30265.1
2.485 	399.743 	293.393 	30265.2
2.495 	399.991 	293.389 	30265.3
2.505 	400.238 	293.385 	30265.5
2.515 	400.486 	293.381 	30265.6
2.525 	400.734 	293.378 	30265.8
2.535 	400.981 	293.374 	30265.9
2.545 	401.229 	293.37 	30266
2.555 	401.376 	293.36 	30265.7
2.565 	401.423 	293.343 	30265
2.575 	401.47 	293.327 	30264.3
2.585 	401.517 	293.311 	30263.6
2.595 	401.564 	293.294 	30262.9
2.605 	401.61 	293.278 	30262.2
2.615 	401.657 	293.261 	30261.5
2.625 	401.704 	293.245 	30260.8
2.635 	401.751 	293.229 	30260.1
2.645 	401.798 	293.212 	30259.4
2.655 	401.791 	293.193 	30258.6
2.665 	401.731 	293.171 	30257.9
2.675 	401.671 	293.149 	30257.1
2.685 	401.611 	293.127 	30256.4
2.695 	401.551 	293.105 	30255.6
2.705 	401.492 	293.084 	30254.9
2.715 	401.432 	293.062 	30254.1
2.725 	401.372 	293.04 	30253.4
2.735 	401.312 	293.018 	30252.6
2.745 	401.252 	292.996 	30251.9
2.755 	401.121 	292.973 	30251.4
2.765 	400.919 	292.95 	30251.2
2.775 	400.718 	292.926 	30251
2.785 	400.516 	292.903 	30250.9
2.795 	400.314 	292.879 	30250.7
2.805 	400.112 	292.856 	30250.5
2.815 	399.91 	292.832 	30250.3
2.825 	399.709 	292.809 	30250.2
2.835 	399.507 	292.785 	30250
2.845 	399.305 	292.762 	30249.8
2.855 	399.116 	292.735 	30248.1
2.865 	398.939 	292.704 	30244.9
2.875 	398.762 	292.674 	30241.7
2.885 	398.586 	292.644 	30238.5
2.895 	398.409 	292.613 	30235.3
2.905 	398.232 	292.583 	30232.1
2.915 	398.055 	292.552 	30228.9
2.925 	397.879 	292.522 	30225.7
2.935 	397.702 	292.492 	30222.5
2.945 	397.525 	292.461 	30219.3
2.955 	397.392 	292.428 	30216.6
2.965 	397.302 	292.391 	30214.5
2.975 	397.213 	292.354 	30212.4
2.985 	397.123 	292.317 	30210.3
2.995 	397.033 	292.28 	30208.2
3.005 	396.944 	292.243 	30206
3.015 	396.854 	292.206 	30203.9
3.025 	396.764 	292.169 	30201.8
3.035 	396.675 	292.132 	30199.7
3.045 	396.585 	292.095 	30197.6
3.055 	396.526 	292.057 	30196.3
3.065 	396.497 	292.019 	30195.8
3.075 	396.468 	291.98 	30195.3
3.085 	396.44 	291.942 	30194.9
3.095 	396.411 	291.904 	30194.4
3.105 	396.382 	291.865 	30193.9
3.115 	396.353 	291.827 	30193.4
3.125 	396.325 	291.789 	30193
3.135 	396.296 	291.75 	30192.5
3.145 	396.267 	291.712 	30192
3.155 	396.256 	291.67 	30191.7
3.165 	396.262 	291.623 	30191.4
3.175 	396.267 	291.576 	30191.1
3.185 	396.273 	291.529 	30190.8
3.195 	396.279 	291.482 	30190.5
3.205 	396.284 	291.435 	30190.2
3.215 	396.29 	291.388 	30189.9
3.225 	396.296 	291.341 	30189.6
3.235 	396.301 	291.294 	30189.3
3.245 	396.307 	291.247 	30189
3.255 	396.306 	291.183 	30184.7
3.265 	396.299 	291.103 	30176.4
3.275 	396.292 	291.023 	30168.2
3.285 	396.284 	290.943 	30159.9
3.295 	396.277 	290.863 	30151.7
3.305 	396.269 	290.782 	30143.4
3.315 	396.262 	290.702 	30135.2
3.325 	396.255 	290.622 	30126.9
3.335 	396.247 	290.542 	30118.7
3.345 	396.24 	290.462 	30110.4
3.355 	396.226 	290.358 	30101
3.365 	396.206 	290.229 	30090.4
3.375 	396.185 	290.1 	30079.7
3.385 	396.165 	289.972 	30069.1
3.395 	396.145 	289.843 	30058.5
3.405 	396.124 	289.714 	30047.8
3.415 	396.104 	289.585 	30037.2
3.425 	396.084 	289.457 	30026.6
3.435 	396.063 	289.328 	30015.9
3.445 	396.043 	289.199 	30005.3
3.455 	396.001 	289.025 	29991.1
3.465 	395.938 	288.805 	29973.3
3.475 	395.874 	288.585 	29955.5
3.485 	395.81 	288.365 	29937.6
3.495 	395.747 	288.145 	29919.8
3.505 	395.683 	287.926 	29902
3.515 	395.62 	287.706 	29884.2
3.525 	395.556 	287.486 	29866.4
3.535 	395.492 	287.266 	29848.5
3.545 	395.429 	287.046 	29830.7
3.555 	395.306 	286.705 	29804.6
3.565 	395.124 	286.243 	29770.2
3.575 	394.942 	285.781 	29735.8
3.585 	394.76 	285.319 	29701.3
3.595 	394.578 	284.857 	29666.9
3.605 	394.397 	284.395 	29632.5
3.615 	394.215 	283.933 	29598.1
3.625 	394.033 	283.471 	29563.7
3.635 	393.851 	283.009 	29529.2
3.645 	393.669 	282.547 	29494.8
3.655 	393.396 	281.76 	29437.1
3.665 	393.032 	280.648 	29356.1
3.675 	392.668 	279.537 	29275.2
3.685 	392.303 	278.425 	29194.2
3.695 	391.939 	277.313 	29113.2
3.705 	391.575 	276.202 	29032.2
3.715 	391.211 	275.09 	28951.2
3.725 	390.847 	273.978 	28870.3
3.735 	390.482 	272.867 	28789.3
3.745 	390.118 	271.755 	28708.3
3.755 	389.507 	269.675 	28549.8
3.765 	388.648 	266.628 	28313.8
3.775 	387.789 	263.581 	28077.7
3.785 	386.931 	260.533 	27841.7
3.795 	386.072 	257.486 	27605.7
3.805 	385.213 	254.438 	27369.6
3.815 	384.354 	251.391 	27133.6
3.825 	383.496 	248.344 	26897.6
3.835 	382.637 	245.296 	26661.5
3.845 	381.778 	242.249 	26425.5
3.855 	379.432 	236.427 	25896.5
3.865 	375.598 	227.832 	25074.5
3.875 	371.765 	219.236 	24252.6
3.885 	367.931 	210.641 	23430.6
3.895 	364.097 	202.045 	22608.6
3.905 	360.263 	193.45 	21786.6
3.915 	356.429 	184.854 	20964.6
3.925 	352.596 	176.259 	20142.7
3.935 	348.762 	167.663 	19320.7
3.945 	344.928 	159.068 	18498.7
3.955 	340.474 	149.198 	17764.3
3.965 	335.399 	138.055 	17117.6
3.975 	330.324 	126.912 	16470.8
3.985 	325.249 	115.769 	15824
3.995 	320.174 	104.626 	15177.3
4.005 	315.099 	93.4834 	14530.5
4.015 	310.024 	82.3404 	13883.8
4.025 	304.949 	71.1974 	13237
4.035 	299.874 	60.0544 	12590.2
4.045 	294.799 	48.9114 	11943.5
4.055 	291.697 	41.533 	11553
4.065 	290.569 	37.9192 	11418.7
4.075 	289.442 	34.3054 	11284.4
4.085 	288.314 	30.6916 	11150.1
4.095 	287.186 	27.0779 	11015.8
4.105 	286.058 	23.4641 	10881.5
4.115 	284.93 	19.8503 	10747.2
4.125 	283.803 	16.2365 	10612.9
4.135 	282.675 	12.6227 	10478.6
4.145 	281.547 	9.00892 	10344.3
4.155 	280.888 	6.89685 	10265.3
4.165 	280.697 	6.28648 	10241.8
4.175 	280.507 	5.67612 	10218.2
4.185 	280.317 	5.06575 	10194.7
4.195 	280.126 	4.45538 	10171.1
4.205 	279.936 	3.84502 	10147.6
4.215 	279.745 	3.23465 	10124
4.225 	279.555 	2.62429 	10100.5
4.235 	279.365 	2.01392 	10076.9
4.245 	279.174 	1.40355 	10053.4
4.255 	279.065 	1.05157 	10039.8
4.265 	279.036 	0.957978 	10036.3
4.275 	279.008 	0.864383 	10032.7
4.285 	278.98 	0.770788 	10029.2
4.295 	278.951 	0.677193 	10025.6
4.305 	278.923 	0.583598 	10022.1
4.315 	278.894 	0.490003 	10018.5
4.325 	278.866 	0.396408 	10015
4.335 	278.838 	0.302813 	10011.4
4.345 	278.809 	0.209218 	10007.9
4.355 	278.793 	0.155496 	10005.8
4.365 	278.789 	0.141649 	10005.3
4.375 	278.785 	0.127802 	10004.8
4.385 	278.78 	0.113955 	10004.3
4.395 	278.776 	0.100108 	10003.8
4.405 	278.772 	0.0862603 	10003.2
4.415 	278.768 	0.0724131 	10002.7
4.425 	278.764 	0.0585659 	10002.2
4.435 	278.759 	0.0447186 	10001.7
4.445 	278.755 	0.0308714 	10001.2
4.455 	278.753 	0.0229272 	10000.9
4.465 	278.752 	0.020886 	10000.8
4.475 	278.751 	0.0188447 	10000.7
4.485 	278.751 	0.0168035 	10000.6
4.495 	278.75 	0.0147623 	10000.5
4.505 	278.75 	0.012721 	10000.5
4.515 	278.749 	0.0106798 	10000.4
4.525 	278.748 	0.00863855 	10000.3
4.535 	278.748 	0.00659732 	10000.2
4.545 	278.747 	0.00455609 	10000.1
4.555 	278.747 	0.00338482 	10000.1
4.565 	278.747 	0.00308353 	10000.1
4.575 	278.747 	0.00278223 	10000.1
4.585 	278.747 	0.00248093 	10000.1
4.595 	278.747 	0.00217964 	10000.1
4.605 	278.746 	0.00187834 	10000
4.615 	278.746 	0.00157705 	10000
4.625 	278.746 	0.00127575 	10000
4.635 	278.746 	0.000974455 	10000
4.645 	278.746 	0.000673159 	10000
4.655 	278.746 	0.000500247 	10000
4.665 	278.746 	0.00045572 	10000
4.675 	278.746 	0.000411193 	10000
4.685 	278.746 	0.000366666 	10000
4.695 	278.746 	0.000322138 	10000
4.705 	278.746 	0.000277611 	10000
4.715 	278.746 	0.000233084 	10000
4.725 	278.746 	0.000188557 	10000
4.735 	278.746 	0.000144029 	10000
4.745 	278.746 	9.95021e-05 	10000
4.755 	278.746 	7.39493e-05 	10000
4.765 	278.746 	6.7371e-05 	10000
4.775 	278.746 	6.07927e-05 	10000
4.785 	278.746 	5.42144e-05 	10000
4.795 	278.746 	4.76361e-05 	10000
4.805 	278.746 	4.10577e-05 	10000
4.815 	278.746 	3.44794e-05 	10000
4.825 	278.746 	2.79011e-05 	10000
4.835 	278.746 	2.13228e-05 	10000
4.845 	278.746 	1.47445e-05 	10000
4.855 	278.746 	1.0958e-05 	10000
4.865 	278.746 	9.96328e-06 	10000
4.875 	278.746 	8.9686e-06 	10000
4.885 	278.746 	7.97392e-06 	10000
4.895 	278.746 	6.97924e-06 	10000
4.905 	278.746 	5.98456e-06 	10000
4.915 	278.746 	4.98988e-06 	10000
4.925 	278.746 	3.9952e-06 	10000
4.935 	278.746 	3.00052e-06 	10000
4.945 	278.746 	2.00584e-06 	10000
4.955 	278.746 	1.5085e-06 	10000
4.965 	278.746 	1.5085e-06 	10000
4.975 	278.746 	1.5085e-06 	10000
4.985 	278.746 	1.5085e-06 	10000
4.995 	278.746 	1.5085e-06 	10000
