0.3485 	0.003479213 	0.00067200382 	0.99920884
0.3495 	0.0034790443 	0.00081579642 	0.99903941
0.3505 	0.003478844 	0.00098642278 	0.99883835
0.3515 	0.0034786073 	0.0011879702 	0.99860084
0.3525 	0.003478329 	0.0014249526 	0.99832158
0.3535 	0.0034780032 	0.0017023168 	0.99799475
0.3545 	0.0034776235 	0.002025442 	0.99761403
0.3555 	0.0034771832 	0.0024001302 	0.99717263
0.3565 	0.0034766748 	0.0028325882 	0.99666328
0.3575 	0.0034760908 	0.0033293991 	0.99607831
0.3585 	0.0034754229 	0.0038974847 	0.99540965
0.3595 	0.0034746626 	0.0045440572 	0.99464894
0.3605 	0.0034738013 	0.005276562 	0.9937876
0.3615 	0.00347283 	0.0061026118 	0.99281686
0.3625 	0.0034717396 	0.0070299137 	0.99172794
0.3635 	0.0034705213 	0.0080661894 	0.99051208
0.3645 	0.0034691659 	0.0092190931 	0.9891607
0.3655 	0.0034676649 	0.010496126 	0.98766547
0.3665 	0.0034660098 	0.011904552 	0.98601844
0.3675 	0.0034641925 	0.013451315 	0.98421213
0.3685 	0.0034622056 	0.015142962 	0.98223966
0.3695 	0.0034600421 	0.016985572 	0.9800948
0.3705 	0.0034576957 	0.018984691 	0.97777207
0.3715 	0.0034551608 	0.021145281 	0.97526681
0.3725 	0.0034524326 	0.023471678 	0.97257522
0.3735 	0.0034495071 	0.025967555 	0.9696944
0.3745 	0.0034463812 	0.028635909 	0.96662236
0.3755 	0.0034430524 	0.031479046 	0.96335807
0.3765 	0.0034395192 	0.034498587 	0.95990136
0.3775 	0.0034357809 	0.037695476 	0.95625302
0.3785 	0.0034318376 	0.041070007 	0.95241463
0.3795 	0.00342769 	0.044621845 	0.94838864
0.3805 	0.0034233398 	0.04835007 	0.94417822
0.3815 	0.003418789 	0.052253211 	0.93978724
0.3825 	0.0034140405 	0.056329295 	0.93522022
0.3835 	0.0034090975 	0.060575892 	0.93048222
0.3845 	0.0034039637 	0.064990167 	0.92557879
0.3855 	0.0033986434 	0.069568924 	0.9205159
0.3865 	0.0033931412 	0.074308664 	0.91529988
0.3875 	0.0033874617 	0.079205625 	0.90993731
0.3885 	0.0033816102 	0.084255833 	0.904435
0.3895 	0.0033755919 	0.089455144 	0.89879992
0.3905 	0.0033694121 	0.094799285 	0.89303912
0.3915 	0.0033630765 	0.10028389 	0.88715971
0.3925 	0.0033565905 	0.10590454 	0.88116879
0.3935 	0.0033499597 	0.11165678 	0.87507342
0.3945 	0.0033431897 	0.11753617 	0.86888057
0.3955 	0.003336286 	0.12353828 	0.86259713
